性价比高，模具很适合女性，选用酒红色。 搭配的很不错！ 硬件的搭配上也比较平衡！ 安装XP的时候也并不是十分的复杂，如果对Linux和Windows的文件系统有所了解，很快就可以在这宝贝上安装我们熟悉的XP系统。	1
很一般。性价比很差。跟上海的快捷酒店相比，价格贵，服务差； 外面空气不错。但是内部装修亟待改善； 窗户的高度太低，不小心会摔下去； 令人匪夷所思的是，订的是大床房，但是床却是坏的；感觉很不好。	0
地方偏僻，而且禮賓部根本是沒人服務的，前幾天去住的時候，空調都沒有，酒店借口說，已經開了，但是一點風聲都沒有，為了省錢，搞的這樣，好誇張。 下次一定不會入住該店了。	0
这家也能叫三星级的?屋里进去，不知道啥味道，浴室的毛巾脏得要命，洗澡没有热水。第二天就换了隔壁的宾馆，价格要便宜，而且又干净。希望携程不要再推荐这家宾馆了，太另人失望！！！！！！	0
上星期六第一次入住，感觉不错，常往来于省港澳，香港的酒店也住了不少，悦来是我住过的性价比最高的，房间在香港酒店来说是算大，也很干净，交通也很便利，20分钟到旺角，逛街购物也很方便，吃的很多。其实在香港购物不一定非得到旺角、铜锣湾，一般的 商铺在荃湾也很齐全，价钱比旺角等便宜，除非你想购买真正的名牌就到中环。出差旅游只求一张干净实惠的床，悦来就是不错的选择	1
劝大家不要入住这个酒店，号称四星的标准，可是房间内的物品非常抵挡，尤其是毛巾，还不如如家、锦江之星这种商务酒店的好，住进去之后真是大呼上当，除了海景标间的风景尚可，其他真的没法让人满意，我4月底入住，房间非常冷，打电话问酒店，给我的答复是现在没有暖风，让我多盖床被子，你说可笑不可笑？	0
巨大又重的,A面指纹板一张~ 联想的视频软件挺烂,那个噪音吓死人~ 关声音就没了~ 勉强接受~	0
很失望，书的内容乱糟糟，一点意思都没有。整个一个精神病医院，哪里像个心理诊所。看后大脑空白，心情一点都不轻松。想看书消遣的朋友这本书绝对不是最佳选择。	0
看这本书，并没有花多少时间！一下子就翻完了，翻完也没什么感觉！没什么意义！奉劝各位不买为妙！	0
配置较高，散热很好，使用8小时也机体没有明显发热，LED背光管，接口设计合理。	1
"房间小,风格老.特别是服务糟糕.我是3月初住的,当时房间空调吹冷风,跟服务员反映三次都没任何效果,管他们要被子也没有,差点把我冻感冒.本来是订的三天,结果第二天一起床就""落荒而逃"",去了五华.性价比太差.相比下五华好得多,同样的价格房子大了一半不止,而且风格很家庭化,特别是我住的是拐角处的房间,大弧度的落地玻璃将芙蓉路与河西景点应收眼底."	0
因为屏幕是16：9，所以玩游戏或是浏览网页时，字体都超小，看得费劲！	0
散热有点不行。 还有店店的确认货款太麻烦了??? 确认就确认了三天！	0
纪事，不像小说，文学爱好者看不下去，上班族打工者还可以看看消遣，文学艺术谈不上，没有欣赏的心情。宣传过于夸张了。我读书速度还是偏快的，但是这书读了两晚上才60多页，我喜欢的书一晚上能读150－200页。	0
这个价位上配置加品牌没有更值得了。机器比较起来外观比较时尚也比较薄，功能也满足大多数需求	1
读一本好的书可以看到作者的灵魂,而于丹的书里没有,泛泛而谈,不值得看,更不值得买.	0
真想把一套看完之后再写评论，不过“当当真诚邀请”，呵呵其实想想这本书确实也值得写，刚看的时候觉得这本书是“盛名之下，其实难副”，比我想象中的平淡，但是看着看着就觉得想看下去，和我们记忆中的那个明朝的开国皇帝朱元璋并不太一样，大家都知道他在建国之后是如何对待以前的战友的，可是看了这本书觉得这人还挺符合一个皇帝的标准的。哈哈，以皇帝的标准看问题	1
这个价位，能买到THINK品牌的本本，很不错了，大厂做工，散热好，屏幕效果不错	1
初见书名时，自己也暗自猜测书中内容，打开一看，天呐，整个一小百科。由于自己之前的工作性质，对这些知识很敏感。茶余饭后细细品读时，感觉是别有洞天，内容涵盖之广，涉猎之多，足见编辑之苦心。但金无足赤，此书知识点广度足够，但深度不足。若为开拓眼界，拓宽知识面，可谓良友，但若要深入了解，还需借助专业著作。总而言之，瑕不掩璧还是本不错的书，值得一读。	1
开始看了2005年的几位朋友的评价，都不敢去入住。没想到现在改观了很多，房间虽小，但很整洁。下次再来的话，还会选择这个酒店。只是希望宽带能一直免费！	1
看了网上的很多好评才买，感觉受欺骗了，这叫好书吗，画面阴沉沉的，连我看了都想睡觉，更不要说给孩子看。其实书原本的旨意是很好的，但从国外拷贝过来后，画面真的太丑了，真的是一点兴趣都没有。想退！！！	0
我付款已第三天，至今未收到货！由于点错了，才进到这个介面的。无奈中！！！	0
此酒店环境太差,服务一般,卫生间洗澡起来像涨水灾一样,酒店也未评星级,更可气的是一楼的歌厅,晚上吵得简直没法睡,大家要知道在高原地区没睡好觉是多么难受的,而且通过携程所订的房间酒店会安排最差的房间给您.我希望携程以后对会员酒店应该更严格审查.	0
发热控制不错！性价比高；收到的9400-512mb的显卡，比配置上写的9300-256强一些！飞车10可以开，细节高有点卡。	1
白色钢琴漆面不错，电池使用时间满意，本子的重量合适，杜比的音响很好，键盘还算比较大。	1
基本设施可以，服务热情。早餐一般，但有江西特色。我感到的问题在墙壁和门的 隔音效果，不太好。	1
除了在湖边上这点好处之外.没有任何可以一提的优点.房间老旧,卧具破烂,脏兮兮的,我真服了!!!	0
送货挺快，就是外包装只用了个塑料袋，快递拿来时本本自身的包装盒都有点破损了。。。	0
说起来，波特死而复活的那段很象圣斗士们，一被打倒，就迷迷糊糊地想起了女神，或是什么美好的回忆，然后一句“燃烧吧，小宇宙”，就神勇无比地跳起来打败BOSS级老怪了。^-^	1
在携程订威龙原本看上了两点，一个是四星级别、一个是香港公司管理。住过之后发现名不副实。首先服务水平绝对没有香港服务的影子，即便是国内的中上等水平也谈不上。 第一天晚上就在洗手间里消灭了一个巨大的蟑螂，我想四星酒店应该不会有蟑螂客人吧。虽然有个游泳池，公开的开放时间是每天下午一点到七点，但是在这个时间内从来都是客人到前台要求开游泳池，前台临时找人才打开的，而且池水很冷，一般人能有勇气跳下去的不多，游泳池也因此形同虚设。游泳池的顶棚已经发霉或掉皮，看了让人不爽。 值得一提的倒是大堂的几个门童，因为酒店在小街里面，没有出租车，他们几次到大路上帮助客人打车。	0
当当网上宣传的很好，但是内容没有什么实际意义，并没有从书中学到什么新鲜的知识与想法。书的质量也不好，买了可以随便看看，越看越想睡觉	0
说明一下.我这是对于当当网.而非这本图书!我购书图书后.支付完后.当当网没货.把交易关了.但事隔快一个月了!!!本应是我的钱.还没有退回来.加起来快10单了.300多元!!!.我准备到315投去.	0
拿到个完美屏，比较清晰细腻，LED背光+16：9看HD电影不错 散热还好，不好不坏 键盘看起来挺好，用起来还可以 这个配置可以玩一般3D，对游戏要求不高的话这款够用了，性价比还行	1
系统预装的Vista用起来让人不爽，另外要是能送1G内存条就更好了。呵呵	0
纯粹是一本自辩书，上当了！内容浅显，作者总是在滔滔不觉的为自己辩解，纯粹是一本炒作包装自我的书！	0
很多人对这本书评价很高，我只能说这本书不适合我看啦，大概浏览了一下，觉得书里讲述的都是早已知晓，不用提及的东西，就没有兴趣看下去了~	0
虽然很喜欢张小娴的文字，面包树系列也很早就看过了，但是还是买了她所有自己喜欢的书回来珍藏。面包树系列故事讨厌女主角的个性 也不喜欢结尾为了一个自己所谓的完美爱情，放弃了那么多可能会很适合自己的优秀男人，不值但是这样对爱情的执着也许会打动很多人吧我确实也为书里伤感的情节而落过泪感叹 唏嘘但是这不是我要的每个人追求的爱情不一样，有些感受却是可以一样的吧	1
